Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.7079e+04

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
3.14418300e-01			1.24417090e-04			4.06278582e-06			1.69707634e+00			-3.70994664e-01						9.97145224e-01							9.44147298e-04					-2.06569344e-04						-1.67905834e-02						inf						inf			
3.15805800e-01			1.24254648e-04			4.04052220e-06			1.68879222e+00			-3.69902190e-01						9.95768850e-01							9.42778098e-04					-2.06671210e-04						-1.67581432e-02						inf						inf			
3.17193300e-01			1.24094934e-04			4.01854032e-06			1.68055598e+00			-3.68812816e-01						9.94407968e-01							9.41425520e-04					-2.06775346e-04						-1.67259084e-02						inf						inf			
3.18580800e-01			1.23937920e-04			3.99683578e-06			1.67236736e+00			-3.67726514e-01						9.93062374e-01							9.40089372e-04					-2.06881740e-04						-1.66938784e-02						inf						inf			
3.19968300e-01			1.23783582e-04			3.97540392e-06			1.66422612e+00			-3.66643288e-01						9.91731866e-01							9.38769454e-04					-2.06990354e-04						-1.66620510e-02						inf						inf			
3.21355800e-01			1.23631888e-04			3.95424046e-06			1.65613148e+00			-3.65563102e-01						9.90416260e-01							9.37465574e-04					-2.07101164e-04						-1.66304250e-02						inf						inf			
3.22743300e-01			1.23482816e-04			3.93334130e-06			1.64808350e+00			-3.64485950e-01						9.89115358e-01							9.36177534e-04					-2.07214166e-04						-1.65990000e-02						inf						inf			
3.24130800e-01			1.23336336e-04			3.91270220e-06			1.64008174e+00			-3.63411816e-01						9.87828960e-01							9.34905160e-04					-2.07329338e-04						-1.65677734e-02						inf						inf			
3.25518300e-01			1.23192422e-04			3.89231888e-06			1.63212578e+00			-3.62340676e-01						9.86556888e-01							9.33648266e-04					-2.07446642e-04						-1.65367448e-02						inf						inf			
3.26905800e-01			1.23051042e-04			3.87218762e-06			1.62421524e+00			-3.61272522e-01						9.85298966e-01							9.32406662e-04					-2.07566056e-04						-1.65059134e-02						inf						inf			
3.28293300e-01			1.22912192e-04			3.85230452e-06			1.61634986e+00			-3.60207334e-01						9.84055006e-01							9.31180174e-04					-2.07687574e-04						-1.64752774e-02						inf						inf			
3.29680800e-01			1.22775838e-04			3.83266536e-06			1.60852918e+00			-3.59145110e-01						9.82824834e-01							9.29968616e-04					-2.07811172e-04						-1.64448358e-02						inf						inf			
3.31068300e-01			1.22641954e-04			3.81326686e-06			1.60075304e+00			-3.58085816e-01						9.81608282e-01							9.28771844e-04					-2.07936840e-04						-1.64145870e-02						inf						inf			
3.32455800e-01			1.22510494e-04			3.79410494e-06			1.59302088e+00			-3.57029452e-01						9.80405166e-01							9.27589670e-04					-2.08064536e-04						-1.63845300e-02						inf						inf			
3.33843300e-01			1.22381470e-04			3.77517630e-06			1.58533238e+00			-3.55976004e-01						9.79215328e-01							9.26421904e-04					-2.08194254e-04						-1.63546640e-02						inf						inf			
3.35230800e-01			1.22254850e-04			3.75647716e-06			1.57768746e+00			-3.54925456e-01						9.78038600e-01							9.25268406e-04					-2.08325976e-04						-1.63249888e-02						inf						inf			
3.36618300e-01			1.22130604e-04			3.73800412e-06			1.57008566e+00			-3.53877790e-01						9.76874822e-01							9.24129010e-04					-2.08459686e-04						-1.62955002e-02						inf						inf			
3.38005800e-01			1.22008712e-04			3.71975378e-06			1.56252664e+00			-3.52832994e-01						9.75723830e-01							9.23003548e-04					-2.08595360e-04						-1.62661984e-02						inf						inf			
3.39393300e-01			1.21889152e-04			3.70172278e-06			1.55501010e+00			-3.51791074e-01						9.74585478e-01							9.21891872e-04					-2.08732988e-04						-1.62370838e-02						inf						inf			
3.40780800e-01			1.21771904e-04			3.68390790e-06			1.54753570e+00			-3.50751984e-01						9.73459592e-01							9.20793812e-04					-2.08872534e-04						-1.62081538e-02						inf						inf			
