Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.6704e+04

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
3.01930900e-01			5.66176634e-05			1.92406736e-06			2.21334638e+00			-4.98357952e-01						1.03537400e+00							8.88692392e-04					-2.01600948e-04						-1.24684824e-02						inf						inf			
3.03318400e-01			5.65138532e-05			1.91221684e-06			2.20350380e+00			-4.97060074e-01						1.03361700e+00							8.87148850e-04					-2.01622744e-04						-1.24421926e-02						inf						inf			
3.04705900e-01			5.64115252e-05			1.90052290e-06			2.19371552e+00			-4.95764928e-01						1.03187900e+00							8.85625044e-04					-2.01647190e-04						-1.24160700e-02						inf						inf			
3.06093300e-01			5.63106626e-05			1.88898288e-06			2.18398092e+00			-4.94472484e-01						1.03016000e+00							8.84120728e-04					-2.01674282e-04						-1.23901088e-02						inf						inf			
3.07480800e-01			5.62112496e-05			1.87759416e-06			2.17429964e+00			-4.93182734e-01						1.02845900e+00							8.82635692e-04					-2.01703984e-04						-1.23643100e-02						inf						inf			
3.08868300e-01			5.61132700e-05			1.86635428e-06			2.16467138e+00			-4.91895658e-01						1.02677800e+00							8.81169696e-04					-2.01736268e-04						-1.23386738e-02						inf						inf			
3.10255800e-01			5.60167086e-05			1.85526076e-06			2.15509550e+00			-4.90611228e-01						1.02511500e+00							8.79722526e-04					-2.01771124e-04						-1.23132000e-02						inf						inf			
3.11643300e-01			5.59215498e-05			1.84431108e-06			2.14557166e+00			-4.89329444e-01						1.02347000e+00							8.78293962e-04					-2.01808484e-04						-1.22878850e-02						inf						inf			
3.13030800e-01			5.58277784e-05			1.83350296e-06			2.13609964e+00			-4.88050280e-01						1.02184200e+00							8.76883796e-04					-2.01848360e-04						-1.22627300e-02						inf						inf			
3.14418300e-01			5.57353794e-05			1.82283400e-06			2.12667896e+00			-4.86773734e-01						1.02023300e+00							8.75491810e-04					-2.01890722e-04						-1.22377308e-02						inf						inf			
3.15805800e-01			5.56443386e-05			1.81230194e-06			2.11730926e+00			-4.85499780e-01						1.01864100e+00							8.74117796e-04					-2.01935524e-04						-1.22128908e-02						inf						inf			
3.17193300e-01			5.55546416e-05			1.80190454e-06			2.10798980e+00			-4.84228416e-01						1.01706600e+00							8.72761552e-04					-2.01982748e-04						-1.21882100e-02						inf						inf			
3.18580800e-01			5.54662732e-05			1.79163966e-06			2.09872064e+00			-4.82959612e-01						1.01550800e+00							8.71422870e-04					-2.02032382e-04						-1.21636800e-02						inf						inf			
3.19968300e-01			5.53792204e-05			1.78150510e-06			2.08950138e+00			-4.81693362e-01						1.01396600e+00							8.70101556e-04					-2.02084402e-04						-1.21393060e-02						inf						inf			
3.21355800e-01			5.52934696e-05			1.77149882e-06			2.08033140e+00			-4.80429662e-01						1.01244200e+00							8.68797426e-04					-2.02138766e-04						-1.21150844e-02						inf						inf			
3.22743300e-01			5.52090066e-05			1.76161870e-06			2.07121040e+00			-4.79168494e-01						1.01093300e+00							8.67510272e-04					-2.02195476e-04						-1.20910162e-02						inf						inf			
3.24130800e-01			5.51258188e-05			1.75186276e-06			2.06213824e+00			-4.77909852e-01						1.00944100e+00							8.66239912e-04					-2.02254500e-04						-1.20670994e-02						inf						inf			
3.25518300e-01			5.50438920e-05			1.74222900e-06			2.05311424e+00			-4.76653722e-01						1.00796428e+00							8.64986154e-04					-2.02315806e-04						-1.20433300e-02						inf						inf			
3.26905800e-01			5.49632142e-05			1.73271554e-06			2.04413808e+00			-4.75400084e-01						1.00650400e+00							8.63748816e-04					-2.02379376e-04						-1.20197116e-02						inf						inf			
